,user.userId,commentId,user.nickname,content,timeStr,likedCount,ipLocation.location,time
203,3228204588,5645069748,Cima-,如果冷暴力你还会爱他吗？,2022-04-23,2,,1650725632213
204,4052108863,5645066655,L_YH-X,我又来听这首歌了，这次是因为我表妹无缘无故找闺蜜一起骂我，我又没干什么，再加上外婆阿姨妈妈的大让小定律，我更扎心了，懂得都懂，这种感觉很难受，只有爸爸安慰我，妈妈阿姨外婆叫我让妹妹的时候我没哭但爸爸安慰我的时候一下就泪崩了，也是16年来第一次和爸爸谈心，所以这件事我不会这轻易放过的,2022-04-23,0,,1650725612665
205,1730919881,5645066606,一月_cap,15年认识 20年重逢 22年恶语相向 好吧 我投降 我睡觉了,2022-04-23,3,,1650725605227
206,1859357577,5645066044,宋yaxuan04,亲爱的陌生人 我们都要快快乐乐啊，好不好啊,2022-04-23,2,,1650725489304
207,1817306619,5645061962,多陪爱的人_,常常在想 什么样的人会和我有以后呢,2022-04-23,8,,1650725102194
208,1783241543,5645052025,甜咪悦少,小少爷 该怎么再和你遇见呢 会和小说男女主角一样吗,2022-04-23,0,,1650724508658
209,506102704,5645051216,vumkiki,迟来的深情比草贱,2022-04-23,1,,1650724497093
210,256573281,5645049630,思聪聪聪,张爱玲说:人家撇下你的那一刻，一定有某个瞬间，觉得没有你，她会生活的更好，那一刻，一辈子都不值得原谅。,2022-04-23,1,,1650724436487
211,376627409,5645047500,Suy31,我都懂 但我不说,2022-04-23,3,,1650724349621
212,1956871408,5645046529,小琴很会吃,可是我做事情就想要一个结果哪怕只是最坏的结果但是结果我就是想要一个满意的答案,2022-04-23,1,,1650724236879
213,1373429813,5645044581,帐号已注销,L 原谅我没有勇气说出你的名字 可惜我没能拿到你青春里女主角的剧本 但你一直都是我青春的男主角 你就像一束光 照进我平凡的青春里 可我知道 你不会为我停留 毕竟你那么好 不应该属于我 所以我决定慢慢放下对你的喜欢 很高兴在平凡的青春里认识你 我对你从来都是爱慕对吗 我们都会越来越好的 对吗.,2022-04-23,7,,1650724165704
214,5156541853,5645040125,不爱吃香菜_likewx,没有一朵花从一开始就是一朵花.,2022-04-23,1,,1650723763955
215,1666339378,5645038904,-uni酒哩-,我不甘心我们的结局，所以，请等等我，等我变得足够好足够优秀再去见你,2022-04-23,2,,1650723672453
216,6358365677,5645030512,ioool-,爱该怎么说出口。,2022-04-23,1,,1650723268765
217,1810046434,5645021185,9i55,现在懂了 有些人我也不想再问了 随便你,2022-04-23,12,,1650722588735
218,1737296121,5645021009,江砚-_,感觉我身边真的会有很少的真心朋友也许 一开始就是我看不懂人情世故 所以导致我现在真的很烦 他们总是借着我跟你玩的最好的朋友的名义 在背后不知道捅了你多少刀子 但是唯独你对我是最好的 虽然你是女孩子 我是男孩子 长达九年的友谊 我总是把你当做我最好的兄弟 每次我不开心你都会哄我 @Cook-Wu,2022-04-23,2,,1650722555334
219,1810046434,5645016161,9i55,我分享给你的小事你之前都会一一回应我的 现在没有了,2022-04-23,5,,1650722218689
220,1769173827,5645014779,别再错过貂蝉,曾焕杰 每次听见这首歌我就会不由自主的回想起2021暑假和你的点点滴滴 脑子里都是与你的回忆.,2022-04-23,1,,1650722086473
221,4877022656,5645012826,董小姐_Yinuo,要嫁的是那个堂堂正正努力上进有责任感会照顾我能托付一生的人而不是那个整天看黑丝白丝和朋友喝到半夜不回家的人．,2022-04-23,1,,1650721961236
222,1738142847,5645009307,江初见-,"你说过的话语，
是那么平静，
说记得我的好，
也能够忘掉我，
迟早，
数不清这是第几次，
我也不知道，
如果说是真的爱我，
那为何都说不出口。",2022-04-23,0,,1650721767451
223,1810046434,5645007058,9i55,如果你记不清楚我的好 那我就是一个坏人,2022-04-23,8,,1650721623340
224,3915899035,5645007834,楠碎碎念,每次不开心就循环,2022-04-23,1,,1650721584813
225,1810046434,5645005425,9i55,我只顾着和你说 却忘了问你想不想听我说,2022-04-23,4,,1650721502101
226,1810046434,5645005870,9i55,所有我给你的机会从来都不少 是你觉着你不该只困在我的爱里,2022-04-23,2,,1650721459232
227,6323120699,5645005776,阿辞-love,所以你愿意听我讲一堆废话还不嫌弃我烦吗。,2022-04-23,0,,1650721443380
228,1598793801,5645003711,许星纯爱我-,马 我们不要输在17岁,2022-04-23,1,,1650721429691
229,1810046434,5645004825,9i55,答应我的 你没做到 不怪你 怪我 你说什么我都信以为真,2022-04-23,1,,1650721387301
230,2142037420,5645001548,殉情的抹香鲸ya,听520遍就彻底放下,2022-04-23,2,,1650721328965
231,3288353710,5644993489,妤妤好想睡觉,夏天这么热会把暗恋变成热恋吗,2022-04-23,0,,1650720729512
232,1838881125,5644979659,rgfdfgvvbhhtr,雅淇，我还是忘不了你，在一起两个月，分分合合七八次，我身边的很多哥们都说让我放弃这段恋情，我说我情愿当个舔狗在她身边，就这样，我义无反顾的选择了你，结局很接近事实，最后我们还是分开了，当时我很恨你，当时我真的希望赶紧给我机会让我伤害你，后来机会来了，但当你加我的时候我还是很激动.,2022-04-23,4,,1650719756289
233,2053150126,5644967305,黒矮星,因为你,2022-04-23,1,,1650718866503
234,2136580074,5644958525,_CGAh,人这辈子............................................................,2022-04-23,0,,1650718206988
235,7813754660,5644954681,一颗颗颗ke,难道我的青春拿的剧本都是单恋者嘛,2022-04-23,2,,1650717996068
236,1873311669,5644952660,面包会有爱也会,我宣布这首歌代替水星记成为了本年度最佳emo歌曲,2022-04-23,3,,1650717768499
237,1841045938,5644951036,江南_e,你也会觉得我的眼泪廉价吗,2022-04-23,0,,1650717592084
238,4957040552,5644945210,帐号已注销,不想emo了 想听你们叫我宝宝。,2022-04-23,1,,1650717131091
239,1789464427,5644944393,番茄青菜面丶,不漂亮真的会有人爱我吗,2022-04-23,99,,1650717021152
240,1630316364,5644944737,还是很喜欢范丞丞,Y 不知道你是怎么想的 我的暗恋变成了明恋 你也说了不喜欢我 但我也不知如何释怀 每天下午第二节下课跑到一楼看你 每天在操场偶遇 在电话亭偶遇 你觉得都是巧合吗 都是为了你,2022-04-23,0,,1650717016212
241,1516566185,5644921078,谅相思,真诚难道很难吗,2022-04-23,1,,1650715231867
242,7819766952,5644920853,情于_书,是我不说他就看不出来吗,2022-04-23,2,,1650715195992
243,5170939107,5644909481,_-小萱-_,你干嘛老是敷衍我呢，和我聊天很难吗，和我说话很难吗，和我讲心事很难吗，陪着我很烦吗。,2022-04-23,1,,1650714251983
244,1434753752,5644906780,三金_71,爱胡思乱想的人就应该找一个随时会表达爱意的人,2022-04-23,1,,1650713969423
245,6288030111,5644900940,只对你心动_L_Q,亲爱的小少爷，什么时候在回头看看我...我一直在等你。能不能不要让我等的太久了！等的瞬间我已经哭不动了…求求你了…回来吧！,2022-04-23,1,,1650713475148
246,2118613138,5644881260,HuJre,刘玉瑶嫁给爱情吧,2022-04-23,2,,1650711560560
247,3685676007,5643200997,倾述予海,如果爱能大胆点就不会错过了,2022-04-23,2,,1650710284192
248,3361976070,5644860749,我真的要被数学折磨死了,有没有铁铁一起听歌！,2022-04-23,0,,1650709455601
249,2039650570,5644856097,困住夏,那我放过你 用我最爱的歌,2022-04-23,5,,1650709031404
250,1932317052,5644854744,悲伤小羊羔77-,说记得我的好 也能够忘掉我迟早。,2022-04-23,3,,1650708842312
251,3332637286,5644853040,q1217_,我不善表达 我很怪 所以你不懂没关系,2022-04-23,5,,1650708703841
252,3332637286,5644851579,q1217_,我可以主动的 可是你一次都没主动 次次都是我主动 你不能这样消耗我的。,2022-04-23,5,,1650708615416
253,1856390645,5644850695,鹿lu_z9M,贤 真的很想你 每一天都是。,2022-04-23,3,,1650708594993
254,3248987461,5644849953,7irsl,好像永远都在和自己过不去,2022-04-23,6,,1650708361767
255,3891285005,5644847107,喜欢听雨的风,不够喜欢就别来打扰我睡觉,2022-04-23,5,,1650708096363
256,6408626837,5644845721,好困_aK3t,亲爱的Q 你现在应该很幸福吧 可是我不甘 陪在你身边的那个人本该是我啊 175天了 5个月24天 我每天晚上都睡不着 不知道该怎么办 只能靠药来维持 我真的真的很不甘心 ,2022-04-23,4,,1650708069250
257,1291385588,5644839598,這麼久沒見了,能记得我就好,2022-04-23,2,,1650707459323
258,3242672352,5644840769,xuan_想你,x 你是怎么做到说不爱就不爱的 为什么你给我留下的是让我彻夜未眠 是我每天都哭肿眼睛,2022-04-23,3,,1650707390763
259,1368469274,5644830185,-别卷了都是笨蛋-,在发现他和别的女生网易云互关后我把他微信删了 总要让自己体面些吧,2022-04-23,2,,1650706444062
260,1319385122,5644828302,trustjennie,封校的时候去微机教室填志愿，偷偷登了微博查看你的动态，旁边的同学当着我的面说了很多你的不好的话，宿舍里的同学都是知道我喜欢你的，却有意无意地诋毁你，不过还好你不在乎，希望你永远不会在乎，做那个最自信最快乐的人吧，我爱你啊永远永远,2022-04-23,1,,1650706234591
261,5103034385,5644828838,还是会心动_C41E,那个暗恋过的少年洁白如烟 我站在岁月尽头回首 已经记不清他的脸了,2022-04-23,2,,1650706203628
262,3248987461,5644826605,7irsl,我不会因为掉眼泪而离开你 可你也别因为我离不开你而总让我掉眼泪,2022-04-23,21,,1650706131493
263,5148895717,5644825632,浪漫唯有花,在这个看脸的时代，让我卑微的抬不起头，一定要长得漂亮才能被爱吗,2022-04-23,1,,1650706033545
264,3575352722,5644824411,小熊软糖_oZo,是，我。矮，丑，穷，但我确实选择不了，,2022-04-23,2,,1650705913109
265,2046925091,5644824761,hp_苹果,你说生活很累 我知道你也想逃避。,2022-04-23,2,,1650705770880
266,1319385122,5644822877,trustjennie,希望我喜欢的女孩身体健康，每天快乐，烦恼全都给闪开！,2022-04-23,2,,1650705623730
267,3900732165,5644818748,段奕辰_A,还要多久我才能忘记你,2022-04-23,0,,1650705287261
268,1959810765,5644807182,soqf,真的爱我吗,2022-04-23,2,,1650704194271
269,6446680584,5644804716,只是在等我,如果放下和忘记那么容易谁会一遍又一遍的去纠缠谁会在卑微的去求和可是真正用心爱过的人怎么能说放下就放下说忘记就忘记可我真正放弃你的那一天只有我自己知道有多难过原来伤心到极点是不会不停的流眼泪那无数个夜晚都是我自己熬过来的只有我自己知道那段时间我是有多自卑我差点以为你就是我的未来了,2022-04-23,6,,1650704048493
270,593808872,5644803754,senorita的枕头,是吗,2022-04-23,0,,1650703755729
271,4912111296,5644801193,stubidcat,郑，我是你的什么呢，是不纯粹的朋友，是不明朗的恋人，是你打发无聊的工具，是你想丢弃就丢下的人，你真的爱过我吗，你总说我们不合适，可是世界上哪有两个完全契合的人，你冷暴力我，却又吊着我，你就这样，像我这样热情勇敢爱的人，也不知道该怎么爱你了,2022-04-23,1,,1650703587192
272,3251336866,5644799581,心碎小辰_hRYT,会忘记我的声音吗,2022-04-23,0,,1650703514715
273,3574210330,5644800053,小狗的心永远真诚_,不开心就去soul吧,2022-04-23,2,,1650703445789
274,1387126656,5644782761,苏喻十七,上周日你提了分手，转瞬间所以联系你的方式全被拉黑了。我不甘心，今天我偷偷跑来找你，你态度很冷漠，最后还是把我仅剩的漏网联系方式拉黑了。我告诉自己得清醒，她已经不喜欢我了，做再多都无补。17年认识19年在一起 22年分开 五年相识 就这样吧 祝你平安,2022-04-23,0,,1650701689142
275,4940162270,5644778609,zikl-312,可能是我太主动了  让你觉得我的爱廉价,2022-04-23,0,,1650701436366
276,415329353,5644764723,小李犯困_,“作文为什么不可以写负面情绪呢”,2022-04-23,3,,1650700327175
277,4988083684,5644764148,听诗语忆江南,忘了我吧 那段时间就当为你以后的幸福铺路吧,2022-04-23,1,,1650700149253
278,1691262529,5644756768,iiisocute,早点投入生活 早点睡,2022-04-23,2,,1650699330854
279,1964596681,5644752802,温柔错付了嘛,可惜没有如果,2022-04-23,0,,1650698955057
280,451407029,5644748914,厌弥,爸爸（反正没人看见）,2022-04-23,18,,1650698567193
281,5159258416,5644742637,现充TvT,看着《告白》听着歌……被爱的前提真的是漂亮吗...我也是个小透明，不是太好看，身边有很多女生说我好看，明明就一点也不好看，当看到《告白》最后一句抹抹眼泪，拿起身边的镜子，照一照，明明就超级丑，我也有喜欢的人，他闪闪发光，我不瘦不白不好看，有人和我表过白，我真的看不出一点好看……,2022-04-23,0,,1650698071656
282,1666796998,5644736393,Scarlet_yumi,没想到毕业季的最后你的名字也出现在了表白墙，或许等到考完我会太晚啦,2022-04-23,1,,1650697444420
283,6294768696,5644736356,泪决别o,想和你继续的人怎么舍得冷落你.,2022-04-23,3,,1650697433380
284,292273528,5644734012,-去年秋,希望天南地北的我们万事顺意,2022-04-23,0,,1650697162466
285,1534071595,5644731683,Jennie_nini,走不出来的好像是我[汗],2022-04-23,2,,1650697057725
286,3856071597,5644725241,怡77_z,可我这些年走来踉跄清冷 没谁听过我心里的风声与苦闷.,2022-04-23,3,,1650696313562
287,3287385633,5644717563,兜里有糖seven,喜欢他那么久，突然发现做什么都只是徒劳,2022-04-23,2,,1650695689979
288,1375097047,5644715385,千里平淡无奇一人,早睡吧 我也很累。,2022-04-23,0,,1650695447398
289,3289786584,5644713586,凌晨撸串-,你知道吗 我们是两个极端 所以我没办法理解你,2022-04-23,3,,1650695364571
290,3289786584,5644714398,凌晨撸串-,堆积如山的思念不说出来是听不见的,2022-04-23,2,,1650695354013
291,3289786584,5644714342,凌晨撸串-,释怀是一辈子的必修课,2022-04-23,3,,1650695338872
292,5045400892,5644711869,一起看日落_fang,原来心情不好听这首歌真的会很想哭.,2022-04-23,0,,1650695001642
293,3381596499,5644708555,-y一个F,z 和好吗 你会用真心待我吗 我真的脑海里都是你 可是我太要强了 哽咽一万次也不会和你讲 两个月了吧 我该释怀了不是吗 我们都要重新好好生活了 我的身边没有你了 我好想你 好想好想 或许能有一天我们能说说心里话 告诉我你也是想我的 你不要忘了我 记得我好吗z.,2022-04-23,1,,1650694816420
294,1473372236,5644709125,彻底疯狂高三牲,我现在敢坦坦荡荡承认了，你愿意回头看我一眼吗,2022-04-23,1,,1650694779436
295,6298105346,5644703282,-CiK9,不如祝别人像我爱你一样多,2022-04-23,7,,1650694222556
296,3533247571,5644701528,陌稀psy,在这爱情泛滥成灾的时代  我的深情算得了什么,2022-04-23,2,,1650694127739
297,6298105346,5644702999,-CiK9,每年我都走错路 爱错人,2022-04-23,180,,1650694123754
298,4888408774,5644700257,樱花树下没有你,"好好学习，好好爱你

",2022-04-23,2,,1650693900008
299,1926436432,5644697908,走慢1點,陪伴才有用 . 很庆幸 现在和他一直关系好 因为一起听这首歌相知的 想想也真的很快 两百多天前了. 中考倒计时五十五天  我很清楚自己的欲望 . 我知道未来还很漫长 或许会遇见其他人 可是心有所属 无论我现在去到哪里 心里一直是他 这种感觉就像他第一次说喜欢我的时候 .希望来年的来年 我们还是这样.,2022-04-23,1,,1650693640050
300,4896433657,5644689485,ttkx11_,不理我的人 拉出去放牛 对我忽冷忽热的人 送出地球,2022-04-23,1,,1650692933535
301,4896433657,5644689450,ttkx11_,别emo了 高中有帅哥在等你,2022-04-23,1,,1650692925058
302,4896433657,5644690823,ttkx11_,我想陪你走的 何止是现在的路,2022-04-23,2,,1650692912928
303,5189544229,5644668297,陈所长的精神科_,承认了 没你 我不行,2022-04-23,1,,1650690904749
304,376919675,5644660831,在那一年的冬天,回忆无解,2022-04-23,2,,1650690205278
305,376919675,5644660749,在那一年的冬天,你得从我的记忆中离开  我才算自由,2022-04-23,2,,1650690184990
306,376919675,5644659713,在那一年的冬天,无所谓了晚安,2022-04-23,0,,1650690177254
307,606392599,5644655426,婷呆呆天下无双,总有几个瞬间 让我觉得你也喜欢我,2022-04-23,1,,1650689839631
308,1469445282,5644653251,五页诗,我错了我真的错了我不应该跟你在一起的我不应该,2022-04-23,0,,1650689675808
309,1747351697,5644650781,KFC真爱粉,可是当我真正看到他幸福时 我突然就觉得爱恨都无所谓了,2022-04-23,1,,1650689383769
310,3359718833,5644649636,她与温柔无关_L,记不清了,2022-04-23,0,,1650689369025
311,1747351697,5644649578,KFC真爱粉,遗憾才是青春的必修课,2022-04-23,1,,1650689353725
312,6489570756,5644647384,Yikx_ttt,乖乖 今天上课累吗 课程多吗 笔记做了吗老师凶吗  书背完了吗 学校的饭好吃吗 我想问的是你今天开心吗 其实今天也挺想你的,2022-04-23,0,,1650689185035
313,3582095678,5644644468,负冬y,那些过不去的坎还不是因为你腿短,2022-04-23,1,,1650688932194
314,4887681718,5644631560,遺憾_FoMO,王皓苒我真的好想你好想你好想你可是你不爱我 我知道 单向奔赴的爱是没有结果的 你心里根本没有我 可是你能不能回头看看我 哪怕是跟我讲一句话也好 能不能不要就这样跟我断了联系 我不知道到底要怎样才能让你爱我,2022-04-23,2,,1650687845979
315,1998015709,5644625901,i2-10,带我走吧 去有你的地方,2022-04-23,0,,1650687127504
316,5091842406,5644621304,欣欣欣-love,希望我永远是你生命里的女主角.,2022-04-23,1,,1650686750266
317,7817973201,5644621841,玫瑰岛呢,后悔吗就因为那点破事分开,2022-04-23,1,,1650686730451
318,5077836285,5644610189,失眠小羊_vzWG,你不爱我 你只是觉得失去我也有点可惜 你擅长用模棱两可的态度困住我 用我无法拒绝的暧昧圈养我  你可真坏  你利用我的爱,2022-04-23,0,,1650685659771
319,6438089389,5644608644,-筱川秋,"""我永远都忘不了,她的多句对不起对我显得多么廉价""",2022-04-23,2,,1650685571300
320,6438089389,5644608475,-筱川秋,"""过程就是过程,出错那便失去所有""",2022-04-23,2,,1650685521425
321,6438089389,5644607576,-筱川秋,"""有回应就很好了,不敢再奢求深情了""",2022-04-23,4,,1650685480045
322,6438089389,5644607410,-筱川秋,"""原来你爱的人才能真正左右你的情绪""",2022-04-23,2,,1650685435542
323,6438089389,5644607266,-筱川秋,"""我不是一个完美的情感专家,我只是一个经历过无数次失败的人""",2022-04-23,3,,1650685389170
324,6438089389,5644607110,-筱川秋,"""错过最后一班车,只能到明天,错过一个深爱的人可能是一辈子""",2022-04-23,3,,1650685342849
325,6438089389,5644606013,-筱川秋,"""能对我在笑一次吗？就像当初那样""",2022-04-23,3,,1650685224752
326,3382137824,5644603685,舒适圈saynono,可以永远相信学校广播室的品味,2022-04-23,1,,1650685140991
327,6438089389,5644603599,-筱川秋,"""还是会在夜里一边听歌一边想你,即使这一切都没有一样意义""",2022-04-23,2,,1650685115024
328,2032511444,5644600545,听郑润泽吗__,我嫉妒每一个可以影响你情绪的人,2022-04-23,26,,1650684789916
329,1926326029,5644594633,冷冰冰85,w 如果我们几经转折  结局一样不动  也才算无愧这分合,2022-04-23,2,,1650684389116
330,1926326029,5644595012,冷冰冰85,w 如果有反向的钟 我希望回到刚听说你的那时候 因为那时候我连你叫什么都不感兴趣,2022-04-23,2,,1650684367309
331,1926326029,5644594891,冷冰冰85,w 如果真的爱我 又怎么会让我等上三五年,2022-04-23,3,,1650684331098
332,1926326029,5644594346,冷冰冰85,w 如果光有形状 那思念也有回声,2022-04-23,2,,1650684301504
333,1926326029,5644593588,冷冰冰85,w 如果放弃真的那么容易 又有谁会选择卑微的纠缠 道理谁都懂 可真正爱过的人又怎能轻易的放手,2022-04-23,2,,1650684279514
334,1926326029,5644593441,冷冰冰85,w 如果我也是你生命中的主角就好了,2022-04-23,4,,1650684240995
335,1926326029,5644592341,冷冰冰85,w 渐行渐远的人怎么会像当初一样热衷,2022-04-23,2,,1650684169655
336,1926326029,5644593124,冷冰冰85,w 怎么能忘记 那年我13岁 是为爱冲锋的勇士,2022-04-23,2,,1650684146437
337,6481132957,5644571441,反恋曲,你在哪 我的爱就在哪,2022-04-23,0,,1650682149408
338,6285750068,5644570601,七秒鱼-77,慢热的人最难过,2022-04-23,1,,1650682148896
339,3892842935,5644568586,不7小烤鱼,@商业险呜呜呜啊啊啊 ,2022-04-23,0,,1650681882445
340,6271587226,5644566869,Serendipity-koou-,连再见都没说的人还会相遇吗 遗憾吗 就因为当时那点小破事,2022-04-23,2,,1650681639854
341,2032511444,5644559661,听郑润泽吗__,你的出现为了什么呢，是为了让我付出的真心又重新打水漂，还是为了在我本该痊愈的心上又重新插上一把刀,2022-04-23,31,,1650681005145
342,2037652942,5644555895,暗柹,为什么为什么喜欢一个人却说不出口,2022-04-23,1,,1650680432555
343,3334422289,5644552298,稚鬼kid,那个坎在我心里怎么也越不过去,2022-04-23,3,,1650680240576
344,3334422289,5644551703,稚鬼kid,“我深夜崩溃的时候，你应该睡得很安心”,2022-04-23,2,,1650680057672
345,3298317099,5644550138,芊芊_qian08,恋爱不影响学习 影响学习的是暗恋,2022-04-23,1,,1650679859763
346,3584462435,5644549965,9iikov,一直觉得自己看到了那些伎俩不会被爱所困 但直到现在我还在猜他到底爱没爱过我 那时我的心比天高你说了一句爱我 我立马流了眼泪后来和你说了掏心窝子的话 你还是无动于衷 我发誓以后不再为爱所动,2022-04-23,1,,1650679803333
347,3298317099,5644550863,芊芊_qian08,一起上高中吧,2022-04-23,0,,1650679798127
348,3298317099,5644550827,芊芊_qian08,中考加油！,2022-04-23,0,,1650679784959
349,5215295045,5644547716,小小文mm,想过和她在一起 想过去见她 真的很喜欢 但也只是想过 真没用 这都做不到,2022-04-23,1,,1650679752275
350,4903563930,5644545377,伤心小狗M_0znf,很意外吧 我从那天开始没有找你 没有闹也很乖 不打扰你 我越懂事 我们之间的距离就会越远 我猜肯定也是你想要的吧。,2022-04-23,0,,1650679608085
351,5152492944,5644541993,Waste_KNRT,我好累啊,2022-04-23,0,,1650679162205
352,3298781401,5644540697,汁猪侠_,真的越来越离不开他了......,2022-04-23,1,,1650679065026
353,1623943657,5644538399,迷恋我可以吗,幸福的人不会晚睡 我不幸福,2022-04-23,1,,1650678733530
354,6465769897,5644524948,_悲伤小稣鱼,算了 反复纠结一件事太累了.,2022-04-23,1,,1650677180447
355,3260202197,5644516272,叙利亚之悍妇,[多多大哭],2022-04-23,0,,1650676121616
356,6484544450,5644515240,不要忘記芯,如果 如果今年四川夏天40度 我找他复合。,2022-04-23,0,,1650675947438
357,3924220297,5644513696,凌乱的风中追海-,亲爱的杨 今天是你离开一中的第190天啦 半年都没见过你了 你的样子在我脑海你模糊了但声音我还记得  从暗恋到明恋你不知道我用了多少勇气  被爱的前提是漂亮吗 我想是 如果我再漂亮点或许可以被爱 可我只是你芸芸众生里的张三李四  风华正茂的日子里谢谢你来过,2022-04-23,3,,1650675879038
358,621163013,5644506257,ENRBB,爱 明确的超爱他  可相爱才有用 ,2022-04-23,1,,1650674858158
359,3981807348,5644503057,江南处处是春,打扰一下各位，我最好的朋友要过生日了，我打算提前给她收集全国各地的祝福，例：我在xx省xx市祝刘烁生日快乐。如有打扰敬请谅解。,2022-04-23,6,,1650674316514
360,3870767817,5644498891,Xinnnnn_tc2X,分手之后他真的完全变了一个人 我都不认识了。,2022-04-23,1,,1650673606961
361,3224731773,5644495471,困死小狗le_YEVN,我亲爱的大小姐 我该怎么和你说我很委屈每天晚上都会因为一点小事掉眼泪呢 也会因为网上的一些毒鸡汤胡思乱想 我想让你多在意我。,2022-04-23,2,,1650673247847
362,3286399953,5644489050,LLbuy,评论区的女孩们 祝你们以后在爱情里都能如鱼得水 现在开始住事清零吧 一直这样不是办法的喔 你总是要为自己做些什么☺️❤️,2022-04-23,2,,1650671996878
363,3582095678,5644485559,负冬y,大风刮倒梧桐树 自有旁人议长短 大可不必在意他人言 做自己就好了.,2022-04-23,1,,1650671500883
364,6358252237,5644483063,-柒艺,给我来一场意外吧  让我忘掉所有人和事.,2022-04-23,1,,1650670633767
365,1918941390,5644481067,Budweiver,下辈子不要再网上遇到了,2022-04-23,3,,1650670076014
366,349090462,5644476020,普通死人,我真的好累，当初不糊一切跟你在一起，我知道你没钱知道你没用但我就是爱你，拿了3年跟你玩还是什么都没改变，连基本的体贴都没了，我真的错了我真的错了当初就错了，我不敢告诉所有人是我看错了,2022-04-23,3,,1650668491762
367,2143153293,5644466129,iiik7x,真的没有力气去认识新的人 走相似的路 说着一样的话 我感觉这不是在谈恋爱 而是拿着剧本走流程,2022-04-23,0,,1650663485978
368,7799753000,5644463810,桃桃子-dt,我们的爱好像有时差吧 我爱过你 你也爱过我  但我们没有相爱过,2022-04-23,1,,1650661090192
369,7795354018,5644459146,谢砚礼x,以前是爱里的勇敢者 现在是不敢爱的逃兵。,2022-04-23,1,,1650658725814
370,7795354018,5644458951,谢砚礼x,单向奔赴真的没意义。,2022-04-23,3,,1650658379329
371,7795354018,5644457514,谢砚礼x,笨蛋 爱不是靠嘴说的 爱是实际行动。,2022-04-23,3,,1650658367061
372,7795354018,5644458910,谢砚礼x,那我们呢。,2022-04-23,4,,1650658323818
373,7795354018,5644458214,谢砚礼x,那你会不会为了去哄那个女孩子 跟她说你从来没爱过我。,2022-04-23,2,,1650658301972
374,1659368299,5644456325,ID懒羊羊,我深知困不住你 所以我不言不语,2022-04-23,1,,1650657522906
375,1295301050,5644454296,koouok-,也许会好 晚安 慢慢开始早点睡啦 只是重新回到一个人的日子 没什么啦,2022-04-23,1,,1650656727019
376,3329359676,5644451599,哥们主打纯爱,即使删掉好友 删掉关于她的一切 我还是会记住她 只因她是青春里的烙印 是义无反顾 是我最单纯的爱,2022-04-23,1,,1650655921876
377,1900381027,5644445301,萌萌小雪生,少爷 回头看看我吧  我一直在等你,2022-04-23,1,,1650654265570
378,1900381027,5644445283,萌萌小雪生,你怎么就这么让人难忘呢,2022-04-23,1,,1650654249156
379,3880760506,5644445812,笨蛋快爱我_q,如果人人懂我那我也太普通了.,2022-04-23,3,,1650654145461
380,3265143677,5644440826,前奏你愿等吗,那晚我陪你到凌晨 我以为你心里有我,2022-04-23,4,,1650652976891
381,3469661661,5644439120,疲惫D小z想摸鱼,所以爱时说的话，只在爱时有用,2022-04-23,0,,1650652779061
382,3272240744,5644438772,来世不做谁的桔梗,如果说是真的爱我，那为什么不说出口，因为你懦弱无能,2022-04-23,0,,1650652543271
383,3864427558,5644435978,如果呢_zrz,不想接电话就直说 别让中国移动替你道歉,2022-04-23,1,,1650652106167
384,3864427558,5644435934,如果呢_zrz,期待男人回信息是最倒霉的开始,2022-04-23,2,,1650652081114
385,1371822043,5644434742,v小田心,在每个感受不到你爱的瞬间都想远离你,2022-04-23,2,,1650651839408
386,1371822043,5644428554,v小田心,和你谈恋爱真的很累，但也是真的喜欢你。可是喜欢有什么用，我只想要我自己开心。,2022-04-23,1,,1650651350641
387,1653248458,5644426158,女人滚_H,别和他暧昧了 要我怎么视而不见,2022-04-23,0,,1650650758023
388,1292166387,5644423264,小鱼爱吃摇摇果冻,@CeoRayn 复合吧,2022-04-23,1,,1650650355275
389,6280827325,5644420426,ko7-江忍,替大家试过了 深情没有什么好下场。,2022-04-23,1,,1650649992998
390,6280827325,5644419581,ko7-江忍,风早就吹过我们那一页了.,2022-04-23,2,,1650649976313
391,5142091221,5644419461,Raven_b3jO,学不好,2022-04-23,0,,1650649933061
392,1420640142,5644418480,爱喝牛奶112,第一次感觉中考压力那么大 事情也不顺利,2022-04-23,0,,1650649838325
393,486550264,5644420023,wechat-abso,哈哈哈 今天就断了吧,2022-04-23,0,,1650649836779
394,3380086481,5644414690,Kill7u_,困住我的不是爱 是你,2022-04-23,2,,1650649337048
395,3864427558,5644413690,如果呢_zrz,太傲了 可是怎么办呢 娇生惯养大小姐脾气刻在骨子里 我又怎么会低头.,2022-04-23,0,,1650649267381
396,3864427558,5644413644,如果呢_zrz,算了 无所谓了 随便吧,2022-04-23,2,,1650649250770
397,3864427558,5644412668,如果呢_zrz,放弃很可惜 但是有些事情坚持本就没有意义,2022-04-23,1,,1650649217281
398,3864427558,5644414287,如果呢_zrz,没忘 我执着的第二年.,2022-04-23,1,,1650649193711
399,5169193396,5644402266,未读未读未读未读萧息,我也想满脑子都是前途和光明 但是事实上真的好难做到,2022-04-23,1,,1650647921769
400,1566511023,5644401949,怎能摧眉折腰使我不得开心颜,晚安  哭累了,2022-04-23,14,,1650647837805
