,user.userId,commentId,user.nickname,content,timeStr,likedCount,ipLocation.location,time
26,1608896584,5468255212,向翩生,仔细想了想 也没有对不起吧 被爱本来就是需要代价的 我承受不起 所以即时告别 即使再不舍 那么 就再也不见,2021-11-27,2,,1638008883065
27,3396514089,5468247174,种田的涵,永远有多远 爱的期限是多久。,2021-11-27,0,,1638007997123
28,3219743234,5468243679,鱼鱼鱼鱼鱼鱼鱼鱼鱼鱼鱼于,要幸福，不是我不是你，是我们和你们。是触手可及的爱，是睡在枕边的安全感，是不让你掉眼泪的温柔，是宽厚的怀抱，是永远的后盾，是一再退让的底线。男生女生，你们我们。,2021-11-27,0,,1638007779169
29,1780919249,5468239967,__长岛雪,l 真的忘了我吗 忘了那个元旦寒冷的夜里我们紧紧相拥吗,2021-11-27,0,,1638007188595
30,3901523836,5468218682,雨落记,爱我吧 爱我到世界毁灭 到死亡 到很久的以后 到一直。,2021-11-27,3,,1638005122727
31,1830681172,5468218637,-怎么收场,希望他能和我在一起久一点。,2021-11-27,0,,1638005103383
32,5056729489,5468217683,深情一姐婷,说实话 我挺喜欢那段和他暧昧不清的日子.,2021-11-27,0,,1638005099427
33,3901523836,5468219880,雨落记,如果说是真的爱我 那为何说不出口。,2021-11-27,1,,1638005068981
34,1510333798,5468208586,lsakvna,v,2021-11-27,0,,1638004118862
35,1510333798,5468209280,lsakvna,v,2021-11-27,0,,1638004115049
36,3697009050,5468207411,爱吃大鸡腿a,亲爱的周游，我已经要忘记你啦，下一辈子我希望我能以朋友的形式出现在你身边,2021-11-27,2,,1638003975574
37,2015223337,5468193564,悲伤_荷包蛋_,记得我的话或记住我就好,2021-11-27,2,,1638002587201
38,1539398645,5468186036,冬悸_a1,11.27 你说你很烦 那我只好欲言又止。,2021-11-27,0,,1638001675452
39,1425365516,5468184823,北海小佩恩,"把左手                                     把右手
大拇指           → 往这划  ←     大拇指
放这里                                     放这里",2021-11-27,0,,1638001336586
40,5204602468,5468181314,降落你心_,说记得我的好 也能够忘掉我迟早,2021-11-27,2,,1638001105615
41,1754204801,5468172152,别讨厌椰子油,过了今天 我们分开的时间就大于在一起的时间啦 我又什么时候才能真正的释怀呢,2021-11-27,1,,1638000101549
42,1754204801,5468171767,别讨厌椰子油,可是对我来说大大方方地为心动买单是件很难的事,2021-11-27,1,,1637999921301
43,4967483663,5468165940,rational8_404,亲爱的g 后来中二班的风再也没吹到过你们班 我的爱也一直留到现在 遗憾也被冬风吹散 我好想你 祝你岁岁平安 万事如意,2021-11-27,1,,1637999358334
44,1621321852,5468157241,即使见不到你,"你大概,已经忘记了吧,寂,说好不让我再流一滴眼泪的,你怎么就一声不响的带走我这么多的爱和时间",2021-11-27,0,,1637998547015
45,476919990,5468143367,乱码小狗x,不会再为你掉眼泪了,2021-11-27,1,,1637997100670
46,3580440504,5468136791,等风yq,爱是深夜在枕头上流下的眼泪,2021-11-27,1,,1637996081270
47,1920196372,5468132012,讯址,6.19的评论彻底删啦.,2021-11-27,0,,1637995717879
48,3696137531,5468127660,sweet_WQQ,希望故事里的遗憾和圆满都是水到渠成的。,2021-11-27,0,,1637995475938
49,1773591028,5468127946,远山7e,季节交换 你还是放不下吗,2021-11-27,1,,1637995209743
50,1878342732,5468117754,不过卡绒的距离,我也很想要一个如果，可惜没如果，，，，，，,2021-11-27,0,,1637994130375
51,3854892441,5468113524,你很像冰,听d,2021-11-27,0,,1637994026018
52,3337224363,5468092234,沐浴露先抹肚子,我一直都记得 你却忘了,2021-11-27,1,,1637991700053
53,3291121657,5468092905,莹莹_IH,你凭什么浪费我的时间，你凭什么骗我，为什么要骗我，不喜欢就是不喜欢，为什么不能早点说出口。为什么呢。我不会祝你幸福的。一辈子都不会。为什么我的心情要随着你的行为波荡，没有人在乎我啊，大家都在讨论你和那个女生，那我呢那我呢?没有人知道我和你，就是知道了也没有人来在乎我。,2021-11-27,1,,1637991637670
54,3291121657,5468090103,莹莹_IH,我明明什么都没做错，我只是想要一个榜样，我也想喜欢一个人。为什么后来还嫌我烦呢。,2021-11-27,1,,1637991491741
55,3291121657,5468089307,莹莹_IH,后来才发现是一场梦，一切都好像没有发生，回到了我平静毫无波澜的生活，我有在慢慢释怀，也许我只是想要一句抱歉。凭什么你能心安理得的去喜欢别人，凭什么你要来耍我，凭什么你好像没事人一样，我看你好爱好爱那个女生啊，我彻底输了，我彻底输了。。,2021-11-27,1,,1637991388708
56,1816536957,5468085117,-什么娴-,暗恋就是失恋,2021-11-27,3,,1637990862417
57,3228641834,5468070590,六馍嘎嘎六,你把我冷冰冰的心捂热了，你让我怎么不爱你。,2021-11-27,0,,1637989705314
58,5051933506,5468055154,Aa妳的妮,他还是离开了。,2021-11-27,0,,1637988459652
59,3320320771,5468044325,Nightlyyyyyy_,如果还有如果吗,2021-11-27,0,,1637987681074
60,2142527212,5468045740,Serendipity-uiuiny,暗恋就是失恋,2021-11-27,1,,1637987604345
61,2106861902,5468042164,祝他平安快乐,可是宝宝  我们的隔阂太深了  就像鲤鱼难越龙门  我们的爱  也难以在翻越那座高山,2021-11-27,2,,1637987457654
62,2106861902,5468039516,祝他平安快乐,哪有什么突然好想你 明明是一直在心里,2021-11-27,0,,1637987448716
63,1815156753,5468039998,宋悦思,为你掉眼泪的时候是真的在喜欢你,2021-11-27,4,,1637987375346
64,5084919735,5468012878,饺子k_,那就一直冷冰冰 直到遇到那个能捂热我的人。,2021-11-27,3,,1637985948834
65,4960551156,5467971706,命运很坏,人多 太吵了  我只想安安静静的喜欢一个人,2021-11-27,1,,1637984190875
66,3909461290,5467960744,85号赛车手0805,我喜欢一个人 我身边的人都觉得他对我也有感觉 一直在劝我表白 他比我大三岁 我一直不敢去 我们都在学业紧张的时候 我怕打扰他 可是又不甘心一直这样 过了年我们能相见的时间就要开始倒计时了 我不想这样 好像又只能这样...,2021-11-27,1,,1637983186925
67,5138421631,5467958457,7z阿祺,我们盛情难却 我们无法共度余生,2021-11-27,3,,1637983075009
68,5202978162,5467953453,和祥一起看海啦,祥 我真的好喜欢你,2021-11-27,3,,1637982566393
69,3311340961,5467938617,祈愿小欣,如果说 我也喜欢过你呢,2021-11-27,4,,1637980915627
70,3909461290,5467938508,85号赛车手0805,如果呢 如果你也喜欢我呢,2021-11-27,2,,1637980857654
71,3913306900,5467919892,愛要填滿海,没有什么爱不爱 爱你的人会回头.,2021-11-27,4,,1637978478969
72,3333432413,5467914116,出来看月亮2010,我分享的歌从来不会认真听，却收藏了别人的歌单，我早该知道的,2021-11-27,0,,1637977883641
73,1605348569,5467906282,少女听雨眠_3,邓 知道你有喜欢的人 知道你不会喜欢我的 知道你身边不缺女生  但是呢 我会守在你的身边 静静地陪你 只是想让你回头看看,2021-11-27,0,,1637976867004
74,4002234714,5467905521,t609-,她命真好  我爱的人爱着她,2021-11-27,1,,1637976630548
75,3581989246,5467868532,_u1年東,可那一千根针都是扎在付出真心的人身上。,2021-11-27,3,,1637970165541
76,1957764358,5467866403,泪泪泪泪雨,受不了阶段性的陪伴,2021-11-27,0,,1637969834378
77,5169202226,5467864243,阿渝烤鱼,我胖胖的 素颜不好看 喜欢熬夜 脸上有痘痘 腿短 爱哭 成绩差 在乎细节又怎样 反正我才10多岁 也不完美,2021-11-27,7,,1637968927285
78,1697347636,5467853444,geng_a,先生值得更好的，可我觉得没有比我更好的,2021-11-27,0,,1637964299091
79,4986891972,5467850409,小西想拉施,幸好思念无声 可惜思念无声,2021-11-27,4,,1637961878391
80,3270143987,5467852753,有怡则灵_,我该拿什么爱你呢,2021-11-27,1,,1637961498405
81,274479046,5462680623,安捷NiKo,人一旦不害怕失去态度就会变得很随便,2021-11-27,8,,1637959920160
82,1664501695,5467842594,我很爱JIANG,从前 我爱上了一个爱我的人 可是爱我的人不爱我了   他记得我对他的好 但也迟早有一天会忘记我.,2021-11-27,1,,1637956252644
83,3251648474,5467838041,277_a,冬有冬的来意 雪有雪的秘密,2021-11-27,0,,1637953319627
84,121951530,5467829335,夜wcc,我和她是大一学生会认识的，我是物流专业，她是营销专业，她很温柔，笑起来特别好看特别甜，我们相处了1年半，我感觉她也喜欢我但是我没有表白我怕我表白被拒绝，然后大2结束我去部队了，因为我们部队特殊手机用的机会特别少，去年回来后知道她有了男朋友，我当时真的绝望，我后悔没表白，我错过了她,2021-11-27,6,,1637951162697
85,1309591086,5467830736,老冰柜了,平行时空的我们应该是幸福的吧,2021-11-27,0,,1637951012709
86,517799972,5467795420,o是你啊-,好好就好了,2021-11-27,0,,1637946306191
87,3365376741,5467788720,许什么_xu,没人分享事情,2021-11-27,1,,1637945775869
88,1685528763,5467782796,却不知途,晚安！,2021-11-27,2,,1637945040452
89,2054848135,5467779922,7eit,单曲循环,2021-11-27,1,,1637944835687
90,364216261,5467771888,Naufragio,人总是为情所困,2021-11-27,1,,1637944248322
91,3260021188,5467766619,没烦酪,什么才是爱啊，是我每天哭红的眼睛嘛？,2021-11-27,0,,1637944016700
92,591293686,5467726341,BIHOUZWN,"我在云层漫无目的漂泊
无边无际
这个时候看到了日出
不，或者是日落
让我有些欣喜
穿梭而去
时间在不停的转动
地球也在不停的转动
眼前渐渐的变暗
这是应该晚安了吧
或者该休息了",2021-11-26,0,,1637942252078
93,3295249996,5467717630,曜记得想我_k1iT,他生于冬天于是我爱上了冬天。,2021-11-26,2,,1637941725299
94,1555496985,5467698280,你猜我猜不猜_06,有些事不说是心结，说了是遗憾。,2021-11-26,3,,1637940556226
95,2022164439,5467685724,平假名,晚安小潘,2021-11-26,0,,1637939894122
96,1778237588,5467676898,麻辣kitty_,那你呢 忘掉我了吗,2021-11-26,1,,1637939261102
97,6288983996,5467668037,elaine_070521,伟，我真的爱你,2021-11-26,1,,1637938731114
98,1439253748,5467662701,在青春期时遇见你,人们都在爱面前装忠诚 爱与诚太难了 三年五年的青春在偷腥面前一文不值 他愿意和你同甘共苦 未必能等到你同甘 不是吗 ,2021-11-26,2,,1637938613751
99,1378099063,5467663359,理科应届生-,我叫朱仁杰 我发誓我要娶李景为妻！,2021-11-26,4,,1637938535974
100,5187189156,5467661291,路灯照耀着,冬有冬的来意 雪有雪的秘密,2021-11-26,1,,1637938403997
101,5187189156,5467660477,路灯照耀着,原来你并不是没爱过我罢 只不过是那年杏花微雨 我抬头看了一眼窗外的夕阳 从此你我再无交集。,2021-11-26,1,,1637938390283
102,1685528763,5467659343,却不知途,原来一直站在身边的是我自己，辛苦了。,2021-11-26,0,,1637938245624
103,1477797484,5467650837,帐号已注销,我越难过说话越难听 咄咄逼人的话说出来 我比听的人还难受.,2021-11-26,0,,1637937643083
104,5171241094,5467643183,lull_fzfy,杰 歌没听1000遍我就腻了，可对那你呢，三年了我还是很想你。,2021-11-26,0,,1637937210836
105,3293725421,5467639549,冰岛海边,只可惜我的身边没有了他 我的生活乱七八糟 你说你不会让我吸烟喝酒不会让我伤心 现在呢？哈哈哈你走了 你不会在回来爱我了，每天看你的账号 每天都在看着我们的聊天记录和语音通话时间 觉得这一切都好像是我正在经历的事情一样 我们分开以后你来找过我 可是我以为我没了你可以生活的更好 ,2021-11-26,4,,1637937028794
106,2121519427,5467640116,monkey打开心房,我爱邓佳伟  真的很爱   我不知道我们的感情到底能维持多久  他对我来说真的很重要  可是我可能只是一个靶子  他释放撩妹技巧的靶子  那又能怎么办呢  现在好好的  就好了吧  10.26  我们在一起的日子  我不知道以后看到这条评论会不会觉得自己是个智障  但是现在  11.26十点三十分  我爱他,2021-11-26,0,,1637936958307
107,1617988908,5467638513,距80s,被感情束缚住的人终究走不远，我会难过，每一段感情我都有好好对待，为什么受伤的还是我自己呢，人就该有点心机，不要毫无保留,2021-11-26,1,,1637936925574
108,4040938936,5467618812,娇吟210111,所以任何理由都是你不爱我的证据,2021-11-26,0,,1637935664759
109,3854425916,5467615741,qweertty_i3oo,这是咋俩都喜欢的一首歌 这首歌也很有意义 遇见你真的太幸运了 现在咱俩分开了 我还是很喜欢你 我每天都在寻找你的身影 期待着能看见你 但是分分合合这么多次 我知道这是是真的结束了 你也是真正的下定决心了 我现在最怕的就是忘不掉你 或许是我自己不想忘吧 不管怎样 我都祝福你,2021-11-26,5,,1637935507726
110,542830149,5467591134,最动听的旋律_,我打了很多字又默默的删了 有些东西说不清,2021-11-26,2,,1637933738481
111,61840606,5467586967,姣个朋友,我有时候对你的爱确实像束缚，让人喘不过气，我总是以我的角度分析一切，忘了去了解你的想法。我知道你是爱我的，但我却一次次去怀疑，去抱怨，我明明知道你不是那种人，但却被冲动占领理智。对不起啊，怀疑你的真心，我只是有点害怕，我很害怕我会失去你，害怕你会离我而去。你可以回头看看我吗？,2021-11-26,0,,1637933510252
112,1838571090,5467578717,网易云鸭-_-,[多多大哭][多多大哭][多多大哭][多多大哭],2021-11-26,0,,1637933164073
113,4931912876,5467574708,听风诉说_sHq0,你在我身边 吹冷风都浪漫,2021-11-26,2,,1637932914114
114,3532102394,5467572417,就先困告了,江东也好 周游也罢 祝有爱者有爱  无爱者自由,2021-11-26,2,,1637932723032
115,1612479288,5467568218,薇的顾虑,z 总觉得这时你应该在我身边,2021-11-26,6,,1637932400362
116,6308244420,5466254887,睡觉的勋,是很喜欢很喜欢和你在一起,2021-11-26,1,,1637930463685
117,6274440986,5467527740,苏温晴,"前男友太多
现在听歌都不知道想谁了 [多多捂脸]",2021-11-26,0,,1637928956255
118,550227130,5467496978,甜阅,有了隔阂就再也走不近了 笨蛋,2021-11-26,3,,1637926724061
119,2017666953,5467492207,陪你吹海风1,对不起总是骂你 对不起总是耍大小姐脾气 还有生气的时候爱说反话 还有谢谢你爱我,2021-11-26,8,,1637926119595
120,1601680840,5467491883,遇到困难啦,细 如果还能回来我们就好好在一起好不好.,2021-11-26,0,,1637925972602
121,6282701916,5467486425,听缘碎碎念,@九千白 ,2021-11-26,1,,1637925635650
122,3364831293,5467481948,YoenNov3,不要不开心，拒绝emo好好生活！,2021-11-26,2,,1637924918553
123,2064244606,5467463714,相识-归零,被爱的前提是漂亮吗 可我有黑眼圈 起床脸会油 头发会乱 额头上会有痘痘  三天不洗头就会很油 眼睛一点也不大 我漂亮吗 一点也不,2021-11-26,3,,1637923306290
124,4974768821,5467463390,WvemiT9_1128,既然认定一条路，又何必打听要走多久.,2021-11-26,3,,1637923151811
125,1962277419,5467431614,真的好想困醒,你总说我们没有结局，可你不知道的是我把什么都准备好了只等一个你，最后发现都是假的，这都是你不爱我的说辞,2021-11-26,8,,1637919487477
126,1719562333,5467424700,5oiik,我是不懂爱，但是我知道爱一定不是委屈 掉眼泪,2021-11-26,80,,1637918727623
127,1719562333,5467421759,5oiik,那你呢？真心换来真心了吗？,2021-11-26,6,,1637917916698
128,1587009213,5467418669,卖猪肉当大侠喔,别人亲亲抱抱，我很封建我想干干净净的等到结婚那天再私定终身,2021-11-26,12,,1637917862883
129,3283377576,5467410450,偶尔想念就好,每次听这首歌都觉得好委屈。这是你走的第二个月，我想我还是没有放下，但是又觉得不后悔和你有过一段不美好的感情，唯一觉得后悔的就是你走的时候我没有好好问问你到底喜欢我吗。,2021-11-26,3,,1637917048131
130,3265654881,5467399677,阴郁灰色,他长眠.我常念.,2021-11-26,5,,1637916126684
131,1429954120,5467380936,瞌妹,喜欢心情不好也不会对我冷冰冰的人,2021-11-26,8,,1637913149259
132,247728411,5467362487,润泽润,记得我就好,2021-11-26,1,,1637910875350
133,1685528763,5467362049,却不知途,每次难过都会无限循环这首歌。,2021-11-26,3,,1637910677734
134,1966759152,5467339680,太阳丞长腿兔,下辈子吗？他会是我的吗？,2021-11-26,2,,1637908854580
135,1521903217,5467336340,菲菲下线辽,别忘了我,2021-11-26,2,,1637908517044
136,3981521220,5467269875,是宝还是备阿,教室我坐不住 椅子我坐的腰疼 上课时而发呆 每天重复着一样东西 听着复杂的语数英物化 做着超负荷的题 这一瞬间我真的好委屈 特别想告诉你我想你了,2021-11-26,1,,1637904590319
137,441055477,5467268775,棠川楠一,我们好像还是没有撑过这个冬天,2021-11-26,1,,1637904259178
138,1766101713,5467265754,邢建玲的网易云啊,在一起了就对我冷暴力真的很烦啊,2021-11-26,0,,1637903914151
139,1381032449,5467264924,含77,那你呢 希望这个冬天有什么,2021-11-26,2,,1637903770928
140,2030889975,5467254677,怀态_,拿把破伞遮雨还不如淋雨，你比我清楚还要我说清楚,2021-11-26,1,,1637903052242
141,1993518027,5467257005,愿w-,以互爱为前提 不平等的爱情会很悲惨,2021-11-26,3,,1637902942860
142,3441572378,5467253297,老仙仙不是很闲,眼看着这首歌就要破十万了啊,2021-11-26,1,,1637902759989
143,6326511666,5467247149,云村村民16379016711377,好听,2021-11-26,0,,1637901738333
144,551116433,5467199178,暴躁的兔子sky,如果呢，我希望之前的女孩子不要遇到我，每个阶段的我都有一些毛病，只有不联系了，才会想到自己的错误，很抱歉说了一些没有实现的话，没成为她们爱的样子，我真的累了，自己也不错，弹弹吉他唱唱歌打打游戏做做饭，希望你们完事胜意，曾经遇到我的女孩。,2021-11-26,0,,1637894332813
145,640586158,5467197706,YY_雨季不再来,女孩子到底要漂亮到什么程度才不会被抛弃,2021-11-26,0,,1637894274485
146,4877598786,5467189685,hasuko酱,到现在吻过三个男人…却没有爱过的人…人生就是这么的任性,2021-11-26,0,,1637893037262
147,1888085225,5467183963,-竹缈,那天你走在我前面 我没有看路 你没有看我,2021-11-26,0,,1637891974384
148,380794528,5467172988,叶oiO,诺言这东西 通常是说者无意 听者有心.,2021-11-26,0,,1637890134054
149,1735318205,5467151640,想去看海了_vDiX,我就说嘛，我平平无奇，你怎么会真的爱我,2021-11-26,0,,1637886495590
150,333287493,5467138542,youngmaster礼,郑润泽！！！,2021-11-26,0,,1637882775128
151,1439828686,5467116189,小呈baby_, 我知道坚持不一定有结果 但肯定没有遗憾,2021-11-26,1,,1637867845443
152,2014474321,5467110248,百里小猫,原来看见别人被爱真的会掉眼泪,2021-11-26,0,,1637864995824
153,3948850483,5467103848,忧郁小学生v,听2000遍我就忘记你,2021-11-26,1,,1637863023139
154,3247911015,5467078775,空的的的的,拿什么记住我呢 眉心的痣 爱哭的脾气 还是一点就炸的情绪,2021-11-26,3,,1637859334499
155,1287966793,5467058394,思思_ii,我好爱你,2021-11-26,3,,1637857620520
156,1287966793,5467059060,思思_ii,要是再来一次我不想遇见你了,2021-11-26,3,,1637857598136
157,1287966793,5467058892,思思_ii,你说你好累坚持不下去了的那天 我真的好难过好难过 为什么呢 我也不知道为什么 为什么我越在乎的人就越会对他们作 最后把他们作没,2021-11-26,3,,1637857540635
158,1287966793,5467055665,思思_ii,记得你说不会和我分开会陪我很久很久的 我们不是要谈以年为单位的恋爱吗 说好的把一百天变成一年 十年呢 这些都是假的吗,2021-11-26,5,,1637857456342
159,1287966793,5467055299,思思_ii,涵 以后还会记得我吗,2021-11-26,4,,1637857338091
160,1287966793,5467055837,思思_ii,如果再来一次就好了 我会乖乖的不那么作了,2021-11-26,2,,1637857298616
161,1622701047,5467053817,如樊所愿,藤 你真的太好了以至于一想到你不是我的 就忍不住难过,2021-11-26,1,,1637857085090
162,3334564653,5467050410,uiook卡其,如果呢,2021-11-26,2,,1637856948844
163,510630274,5467039265,橙子公主-,今天又是为别人的故事流泪的一天,2021-11-26,1,,1637856251327
164,1451067505,5467037135,再也不相信男的,"y,很久不联系的话,会忘了我吗。",2021-11-26,1,,1637856078355
165,6308244420,5466390767,睡觉的勋,我真的好喜欢好喜欢好喜欢你 能不能别对别的女孩子笑,2021-11-25,3,,1637855337343
166,2022164439,5467025784,平假名,晚安小潘,2021-11-25,2,,1637855283034
167,1962958913,5467022608,是三和五,我们也不会就那么分开,2021-11-25,2,,1637855217600
168,1962958913,5467023126,是三和五,如果有如果就好了,2021-11-25,1,,1637855167478
169,528132239,5467014453,偷偷再看你一眼-,异地最大的心酸是 电话里他的呼噜声是我们最近的距离,2021-11-25,4,,1637854547531
170,1927834625,5466999967,玫瑰枯悬岸,已经分不清那股劲是执念还是怀念了,2021-11-25,2,,1637853479223
171,1693094552,5466991265,还会说晚安,如果说,2021-11-25,2,,1637852949969
172,1929164061,5466966274,秋色无近远,我好像什么都做不好,2021-11-25,0,,1637851309087
173,1959347394,5466946500,秋叶根,如果你跟我一样喜欢我就好了。,2021-11-25,1,,1637849796125
174,3441898601,5466944073,早结束,我已经释怀啦,2021-11-25,3,,1637849594227
175,4960527120,5466935053,青木桃_,可是宝宝。我好像没办法全心全意去喜欢你。我太在意别人的想法了。我好像永远不知道怎么去喜欢一个人。,2021-11-25,1,,1637848891115
176,1821645290,5466931757,大意失荆州啊,我最大的浪漫就是等你下课了,2021-11-25,3,,1637848474682
177,622842217,5466922821,梁笑笑i,原来听久了真的会身临其境，真的会眼泪止不住,2021-11-25,3,,1637847791031
178,3931840259,5466904137,YunSheng_将匀升,旧情复燃,2021-11-25,0,,1637846399456
179,3234468425,5466900393,_Jay17,确定不给这首歌搞个10W+嘛,2021-11-25,0,,1637846152117
180,629175797,5466878353,绝对爱意,忽冷忽热是你对我的爱吗？,2021-11-25,0,,1637844196807
181,2058576319,5466877002,7iyuuu,以后再也不要因为一个人那么勇敢热烈了,2021-11-25,1,,1637844017482
182,502560832,5466869113,等我把愚勇熬成温柔i0430,一个追了几年没有追到女生推荐听的，那时候单纯的喜欢虽然没在一起但是现在现在还能说说心里话感觉挺好的，或许…,2021-11-25,1,,1637843276345
183,594240457,5466848374,kkeanp,本来你也没喜欢过我 说什么如果呢,2021-11-25,1,,1637841606248
184,2016377432,5466842540,Aaaa好笨,那谁又是我的靠山 我的避风港 我的精神支柱 我的坏情绪疏导者 听我碎碎念 是替我撑腰 让我注意安全的人呢。,2021-11-25,1,,1637841142878
185,3870999433,5466842205,在梦里相见a_,不想把负面情绪带给你 却又想让你知道我不开心,2021-11-25,6,,1637841018036
186,536893296,5466837111,找不到我别找了,听够3000遍就注销账号啦,2021-11-25,0,,1637840525191
187,1638190199,5466816836,永不失联得爱y,我的手段也高明 可我对你舍不得有一丝算计 我用的都是破碎的心拼凑出来的真诚 我也希望你能好好对我 不要骗我,2021-11-25,0,,1637838398375
188,2136631271,5466781413,温佳音,听到520遍我就释怀,2021-11-25,1,,1637834007139
189,1364591587,5466775702,Rlngw,完了,2021-11-25,0,,1637833295031
190,3359212471,5466761952,乔松_fvYV,回复雨归丶他是我初中时代的噩梦,2021-11-25,1,,1637830964009
191,3280173246,5466736213,nnuu26,心决定的东西嘴回答不了所以祝你平平安安,2021-11-25,1,,1637827775988
192,3280173246,5466736033,nnuu26,心决定的东西,2021-11-25,1,,1637827665937
193,1708452834,5466713409,下雨天_VaDw,希 我们已经分手56天了 我好想你啊 你可以回来吗 ,2021-11-25,0,,1637824979167
194,1587009213,5466714199,卖猪肉当大侠喔,走错了就回头吧  趁天还没黑  趁你还记得路.,2021-11-25,9,,1637824879997
195,1325097922,5466709942,要牵小手吗,如果呢,2021-11-25,0,,1637824151250
196,310695185,5466707999,我爱人参果_,可能这个月是我哭的最惨的时候，但是我也熬过来了。,2021-11-25,1,,1637823997786
197,310695185,5466705612,我爱人参果_,一个月之内，事业爱情家庭全化为零，这我都能坚持过来，还怕什么。,2021-11-25,0,,1637823923147
198,310695185,5466705530,我爱人参果_,我要是在家，怎么会舍得让我租房子,2021-11-25,0,,1637823883200
199,3584608884,5466691572,谢景行b,今天是11月25号我们已经84天没见了 我很想很想很想你最近我们这边疫情严重了天气也越来越冷你一定要好好注意身体 你的承诺我没有忘 我一直在等你 马上我就喜欢你三年了 我特别恨你我怎么不恨你 恨你假深情装念旧 恨你空口画大饼哄我开心 恨你食言 恨你不懂爱 恨来恨去也抵消不了我对你的爱.,2021-11-25,1,,1637822131203
200,1646436265,5466678482,限定义,听一千遍真的可以和喜欢的人在一起吗  真的吗,2021-11-25,7,,1637820658846
201,2067459702,5466672890,千玺ToT,如果呢,2021-11-25,2,,1637819989299
202,1511917282,5466655304,Dt1_,你说 如果一直不谈恋爱 可以等到一个很好的人吗.” ,2021-11-25,4,,1637818807236
203,5171241094,5466564254,lull_fzfy,下辈子把我娶回家吧,2021-11-25,0,,1637812078507
204,1307719978,5466515130,療愈院_x,那就算了呗，反正你已经开始新的恋爱了,2021-11-25,2,,1637804152233
205,629380293,5466515876,鳥心慌泪,他说 我们不合适,2021-11-25,1,,1637803999052
206,333287493,5466510679,youngmaster礼,我爱你,2021-11-25,0,,1637803280781
207,5048288903,5466499053,琳-情绪,失而复得的事物永远找不回原来的样子。,2021-11-25,1,,1637800753553
208,3383395054,5466491700,好Z啦,"泽 我们已经分开半年了我试着去忘记你 用了很长时间用了你意想不到的方法把你换成其他人去试着喜欢他 可还是忘不了你 你给了我特殊的感觉 我们也没谈很长时间 你对我的好我都看在眼里我的桌里很脏你利用晚自习的时间去给我整理顺便给我放点小礼物
那天如果我没给你删了的话我们还在谈吧很后悔！",2021-11-25,1,,1637799399330
209,283850429,5466471107,B-SuSu,都是虐恋,2021-11-25,2,,1637791452392
210,3856765239,5466468616,搂着小猫入睡,求求你，不要再离我太近了，你会给我一种你喜欢我的错觉，我不想最后是自作多情。,2021-11-25,0,,1637790988357
211,1565618135,5466465515,Ly_Y_903,李汶熹我爱你,2021-11-25,0,,1637788977576
212,2075592153,5466458927,周的海,睡不着,2021-11-25,1,,1637780803060
213,1466486883,5466444674,加菲佳-,H[男孩] ：时间太久已经分不清是执念还是喜欢 我们已经三年多没见啦 早知道当初那是最后一眼就多看一会了 真的好羡慕你身边无关紧要的人可以看见我朝思暮想的人 到头来我只剩下你唯一的vx了这个账号我都不知道看了多少次了你也不更新朋友圈 “仅三天可见” 。,2021-11-25,1,,1637776251957
214,1983814122,5466440874,欣孤单日记_,emo,2021-11-25,3,,1637775216687
215,567329843,5466435423,晚安吖__Y,声，原来你也有很喜欢的女孩子吗,2021-11-25,0,,1637774394588
216,2140849201,5466434028,tulip42,睿 那你知不知道我很喜欢你啊.,2021-11-25,0,,1637774012435
217,1930375203,5466413470,Rea1_1,为什么认真的男孩子却得不到真心,2021-11-25,0,,1637771550410
218,1377437613,5466410077,环游是无趣lin,q 会记住我的好吗,2021-11-25,1,,1637771013072
219,1804221007,5466391951,孤独的豌豆射手-_-,能记得我的好吗,2021-11-24,0,,1637769527593
220,4990986941,5466377681,HelloKitty替我打爆你,数不清这是第几次，我也不知道,2021-11-24,2,,1637768628802
221,620015609,5466373840,Lyi念,为什么会纠结过去走不出来 是太爱还是执念太深,2021-11-24,1,,1637768245250
222,3828406930,5466370320,-冒险-x,爱记人家好是我的过失,2021-11-24,1,,1637768085989
223,3234282167,5466345589,因为有爱_o,博 爱是不能忘记的,2021-11-24,1,,1637766382541
224,3259337117,5466327599,唯爱永远的神话,太烦了,2021-11-24,2,,1637765155021
225,3259337117,5466330019,唯爱永远的神话,你冷落我的日子 是不是有人陪了,2021-11-24,23,,1637765140998
226,3717567838,5466327389,Pink-pig20130806,我真的好…好中意你 希望你唔离开我…,2021-11-24,1,,1637765096949
227,3717567838,5466328246,Pink-pig20130806,如果能重来…,2021-11-24,1,,1637765065018
228,3215933614,5466309973,被风吹散的热衷,真的会有人喜欢一个人很多年吗,2021-11-24,83,,1637763669772
229,1394881967,5466307324,Lxzq_717,好像还喜欢着又好像放下了,2021-11-24,1,,1637763545838
230,1757060591,5466296847,落泪悦宝,如果是真的爱我  那为何又说不出口,2021-11-24,3,,1637762740658
231,1798609629,5466292367,鱼香-ROes,那不是我的月亮 但有一刻月光确实照在了我的身上 ,2021-11-24,0,,1637762450238
232,455245691,5466266785,七月五号改了个名,如果没有打扰，你会不会忘记,2021-11-24,2,,1637760042138
233,644111295,5466261339,才不要当小笨蛋,所以你根本不在意我开不开心你只会烦我一直不开心 ​​​,2021-11-24,1,,1637759646007
234,644111295,5466261317,才不要当小笨蛋,苏曾新 ,2021-11-24,1,,1637759636318
